102621,0.067739636
113549,0.049597755
117544,0.014373821
107883,0.4374367
119339,0.020452484
115835,0.007029856
105488,0.018432636
110905,0.92171174
104326,0.93858874
133586,0.018886032
117564,0.02639391
113455,0.87203205
105343,0.18590339
101933,0.90277493
101663,0.009844199
118346,0.0076297726
116094,0.010849646
117401,0.031554632
104987,0.019522104
103583,0.04617781
106957,0.93858874
112597,0.06496515
112329,0.036209587
119597,0.10892212
100124,0.00821637
107332,0.040908635
116484,0.87137574
104942,0.028439242
105068,0.022911793
108567,0.0129070645
107631,0.0065273433
115592,0.019254532
117840,0.93442273
100239,0.031268448
119959,0.016498974
102328,0.029963553
111753,0.0035612227
118586,0.019844627
113592,0.017311944
114145,0.020827578
108387,0.29331923
105380,0.053373616
119590,0.015580093
104722,0.01111078
113577,0.03819993
104154,0.097018436
146609,0.0031601726
103889,0.66904217
116590,0.02863535
117647,0.12761909
100462,0.016877433
104356,0.011250521
104618,0.106444575
116453,0.01570474
110468,0.01138734
136410,0.019710913
108859,0.07588133
100630,0.008201575
104520,0.43761355
141331,0.009768113
106584,0.008953059
118151,0.041783914
109344,0.008819167
112759,0.09075317
104901,0.012164084
108403,0.022797594
102372,0.015056222
109321,0.06830629
103163,0.049326017
112000,0.022124268
137309,0.0043885848
112972,0.10469251
116432,0.016645031
119116,0.012802079
105606,0.036541086
113808,0.0031503038
105112,0.020293271
111716,0.008877525
106766,0.3640651
115291,0.8456686
114947,0.012988347
106975,0.04507448
100735,0.87203205
117324,0.98806274
108620,0.14569189
103609,0.0073190946
117920,0.009745036
116775,0.019522104
102690,0.1227409
104997,0.013994806
110941,0.96019685
101527,0.02463188
105914,0.00966829
115256,0.008413276
107692,0.014932637
100806,0.0040401453
106880,0.016094211
112828,0.008052312
111905,0.05075965
102055,0.0071770796
119967,0.0013041178
119965,0.089542456
104894,0.13454054
115003,0.0047565564
104602,0.010867817
147918,0.03207758
115449,0.013635937
101215,0.017406922
108202,0.073967
112695,0.024727087
108563,0.12225674
113437,0.036158543
112215,0.010373951
108203,0.013532652
117754,0.013532741
104540,0.017031645
107852,0.031660724
112658,0.0107824765
135016,0.10091476
107838,0.26042724
102559,0.034845904
104218,0.024143463
107078,0.02593173
100295,0.016857855
114770,0.06563273
101796,0.0032091103
139966,0.01725799
118720,0.0344289
102890,0.011620368
103319,0.01428466
105992,0.92645323
100618,0.08386669
118794,0.009840285
116962,0.9176396
116175,0.92339504
110585,0.01594638
102067,0.04053711
102569,0.008895483
116370,0.009569048
102943,0.02371915
103921,0.32844195
117914,0.028340843
101147,0.021093557
107337,0.076608434
112593,0.9302413
105452,0.045377236
112635,0.06656756
104045,0.009071491
104267,0.046033397
102350,0.016874522
100198,0.007377546
105303,0.029625755
114923,0.0073457155
104337,0.15854186
107072,0.10694983
118710,0.009922042
104200,0.003430005
116111,0.017551886
106188,0.025323406
112798,0.00068828167
101744,0.017199093
101063,0.9862909
119646,0.01869254
102791,0.91111696
111305,0.92412704
107903,0.84964967
102588,0.013012979
112836,0.039476696
106578,0.008457407
107450,0.0027882908
115692,0.0321185
107968,0.01703099
105324,0.010207123
101366,0.014784242
112675,0.15822555
115543,0.988162
117525,0.022403788
111253,0.98330796
100739,0.019242119
105243,0.014183297
119318,0.018054988
103783,0.061182857
104442,0.045539048
117925,0.92171174
117056,0.9680513
133808,0.14325358
103321,0.023088926
111117,0.015595832
116795,0.015941264
116289,0.028104685
101991,0.036124192
119669,0.96654373
108664,0.08390396
108121,0.0051172264
109248,0.22042346
105525,0.31459868
103636,0.015649414
105322,0.031794265
113298,0.007061936
103173,0.037900034
115295,0.03057188
108564,0.87203205
107438,0.013258383
110112,0.006792032
116221,0.92339504
103775,0.041900277
100515,0.021599747
108026,0.017199093
119152,0.017504022
104480,0.050124984
111879,0.019464577
117125,0.8949748
118764,0.012663852
118259,0.03559032
114186,0.0148610035
103791,0.012873348
109535,0.973918
110071,0.011279717
118814,0.0032654232
117588,0.018898046
104523,0.022094052
103139,0.03057188
114757,0.24108122
109958,0.013172737
107690,0.026384344
118369,0.99272597
102396,0.01820256
118984,0.006400342
113839,0.039797347
108675,0.8789103
101966,0.42521563
117356,0.004169874
106582,0.08880534
103887,0.0142558105
106164,0.014039389
117393,0.1315461
107611,0.7020624
113995,0.0011838784
119799,0.025387287
110977,0.0031718928
107954,0.012865885
116261,0.088265285
101670,0.037630465
110927,0.031458843
119946,0.0060153566
108595,0.013172737
102379,0.9066219
110354,0.047900975
105061,0.017451845
104625,0.75904095
108295,0.014914397
133622,0.09509941
116352,0.008158294
100268,0.044391356
139863,0.015214197
118836,0.0050387806
100296,0.009627599
112766,0.010998535
109173,0.012573382
115476,0.024364324
107172,0.03894157
109359,0.012120775
109242,0.025146646
109043,0.13205108
116957,0.007597901
110876,0.09751486
104296,0.47587514
111553,0.01748381
119415,0.023088926
113790,0.017078256
105087,0.022735566
111853,0.0093639335
145459,0.061949246
102979,0.012031223
106036,0.17990045
105739,0.00883928
115338,0.02248274
110547,0.0107109435
109540,0.9359179
117227,0.019919021
105460,0.00667886
101159,0.19133052
105732,0.019345371
118575,0.43134847
102647,0.0155500695
109431,0.022095174
101776,0.021093557
109754,0.014308811
100863,0.033320796
133068,0.02421815
103988,0.78007877
102949,0.93710136
112731,0.029937329
106147,0.011834944
119665,0.028550358
114627,0.0066673206
139568,0.01483719
114700,0.036704663
108484,0.0037723694
110230,0.78056055
107927,0.023050431
108952,0.037303448
106456,0.008947197
134548,0.033281833
103784,0.0057527823
105402,0.006984974
101188,0.022797594
117919,0.93858874
103815,0.6733084
112001,0.92339504
110250,0.7734237
100877,0.9879177
117280,0.008598158
107747,0.01748381
113904,0.017469442
105650,0.1522975
117546,0.92171174
102895,0.0061841747
117852,0.034787055
117193,0.8355814
132454,0.015340386
109790,0.8414271
109208,0.11445966
116223,0.009961707
110264,0.10457493
119059,0.01510053
110907,0.019660762
108950,0.019537708
102964,0.08426845
119867,0.023274675
106811,0.04772654
102602,0.93858874
107976,0.7807247
109366,0.021772975
104721,0.011312303
109432,0.060480915
111398,0.044901084
111068,0.92339504
113130,0.012238088
112900,0.7994308
117881,0.0104379915
113223,0.02006815
109616,0.008372318
119851,0.01594638
118257,0.14945851
117186,0.04364127
103329,0.07967995
110114,0.021729141
105070,0.012988347
107566,0.93918514
104893,0.016315253
109639,0.037629843
103729,0.02643619
112829,0.071267374
141960,0.0035823514
105468,0.031460498
104640,0.008910638
108224,0.021689733
117915,0.87128174
111164,0.7798824
147961,0.0312408
117151,0.024151642
110837,0.01185202
105645,0.003919676
119319,0.039797347
104839,0.030832486
118985,0.003685292
113163,0.013966311
115173,0.015183779
103558,0.010747399
113741,0.0012156953
109395,0.02779229
109498,0.023499498
101431,0.79779416
111804,0.8543996
104671,0.038781844
112251,0.8440034
102212,0.55911964
105149,0.011515578
111189,0.078077294
104861,0.006075518
103204,0.0223402
108461,0.006237079
118326,0.02455423
101304,0.011912232
105219,0.88136727
104264,0.054335993
131744,0.13677193
119469,0.04790104
111935,0.008077943
111026,0.027188042
118248,0.03332087
106888,0.15551983
100254,0.02051428
130263,0.016360175
117656,0.015264318
114519,0.016984005
115556,0.99093986
115806,0.015746951
108753,0.018584633
114539,0.011653566
106056,0.011079076
113389,0.005833464
109518,0.01748381
136529,0.005377447
115321,0.024650102
117796,0.016280401
101932,0.015779035
101941,0.019999348
102433,0.04626756
118211,0.0043249615
110781,0.0144299725
112949,0.008560901
118617,0.019414576
101002,0.030341355
111997,0.0081435945
102432,0.019261645
100149,0.03065096
117083,0.0127214035
104086,0.007979701
118554,0.026417509
115554,0.029254021
115686,0.005648263
109591,0.0055338866
105120,0.019634694
106061,0.06324199
110061,0.92597544
116556,0.041467134
113116,0.0061917487
108315,0.061944
112046,0.025086366
110802,0.022409666
137902,0.9842478
102108,0.0030759445
119700,0.030227778
107644,0.012807094
117154,0.016407033
108760,0.016522279
119244,0.029393343
133799,0.037501648
107134,0.0081395935
100370,0.05365006
101543,0.008482889
114006,0.07306447
119148,0.9835032
113470,0.0043249615
110410,0.014387264
143700,0.01980737
102580,0.07832684
110590,0.03786783
117497,0.007473606
103009,0.014387264
109813,0.16508403
113348,0.01416875
102525,0.008210726
118482,0.014373821
114223,0.93858874
108693,0.024834285
118333,0.0107824765
103503,0.018108336
107678,0.010484119
119897,0.03011434
119908,0.92574185
109867,0.0073315534
118843,0.011808796
108411,0.032136586
100858,0.017375682
113273,0.012807503
103495,0.012485173
114900,0.007105556
107100,0.016240608
106179,0.01820256
118992,0.041670695
110860,0.048140626
103179,0.020080883
107155,0.026594223
107471,0.060722638
119224,0.017673448
102154,0.06733282
118106,0.01978354
107924,0.92171174
102025,0.009133234
101355,0.004737988
111396,0.01386653
112240,0.02494425
109507,0.014373821
112913,0.02365795
106212,0.03336927
116372,0.90768224
112087,0.08332515
119779,0.025746072
118165,0.08004256
117985,0.39288306
112339,0.93858874
117130,0.0344448
104490,0.0074184327
110701,0.00870814
110384,0.060444713
109555,0.018567516
108245,0.03985302
116021,0.8686057
105336,0.5513419
116647,0.033805955
106527,0.0129070645
103070,0.009567416
106232,0.007672269
113082,0.029984223
113440,0.008201575
103423,0.041553892
111857,0.027106242
109597,0.013923706
106450,0.6194975
112564,0.25158957
112521,0.0027882908
102219,0.012791309
109532,0.047900975
110139,0.97987944
112503,0.01896512
100403,0.0029689851
118858,0.018613853
111834,0.02397397
108291,0.019919021
117263,0.014353278
108894,0.014267039
102257,0.9699994
103530,0.014387264
114331,0.003236777
105747,0.0080005
101419,0.3736978
112905,0.0050335648
101050,0.11796999
100990,0.01733109
113377,0.98113143
102848,0.017375682
109436,0.008334841
114794,0.084259674
114005,0.24891132
109516,0.0047393795
145444,0.023129722
108874,0.010022414
119210,0.016636122
118917,0.014139034
135206,0.005084213
105365,0.006688982
101709,0.008028709
102901,0.008109391
113957,0.017551886
102287,0.020039884
119033,0.93918514
108885,0.01541947
102426,0.009399745
115510,0.009162338
102481,0.8430488
112064,0.015201472
117158,0.10327949
109042,0.750007
106454,0.08555687
110855,0.012837212
115051,0.119702205
101000,0.013765502
113480,0.29603797
113184,0.12506239
104972,0.0050917612
104811,0.021303168
111835,0.93858874
104354,0.011717425
111794,0.28570864
113047,0.02434192
104571,0.02085686
111470,0.003020315
105981,0.022771964
105108,0.009852429
111473,0.026141582
105352,0.03332087
100918,0.008468335
111172,0.060864866
113249,0.012516322
114936,0.56982106
112831,0.027575122
118901,0.013075141
100786,0.16953994
103853,0.03979106
102180,0.19639103
115572,0.18677911
101958,0.1102918
102391,0.77147204
119435,0.010428357
101184,0.010169701
105784,0.18679507
113423,0.014387264
101042,0.39283335
114351,0.017607458
118831,0.02337593
114949,0.022118028
111363,0.013022077
118370,0.026710331
105396,0.90277493
112820,0.95505977
116448,0.046658218
113364,0.92412704
104767,0.13302344
105765,0.018858884
102717,0.006097562
118522,0.0044134916
101022,0.011204995
108912,0.011720279
110496,0.022057744
110286,0.93858874
105712,0.0023786498
118787,0.47767755
118374,0.92339504
142087,0.031637207
112376,0.25228903
114328,0.0059313136
108999,0.025877504
109413,0.670428
115359,0.99823594
108364,0.01665947
110730,0.013989892
109590,0.01988471
114093,0.012033514
116682,0.93858874
104663,0.93858874
109212,0.010809211
106813,0.006213812
100216,0.017311944
104050,0.02348542
104555,0.037093043
108033,0.92412704
113327,0.04232584
108398,0.019629188
107058,0.012264555
101069,0.0070700287
104381,0.0047236076
114136,0.009663611
106790,0.0031035997
106227,0.029093767
105523,0.045886133
104881,0.009804788
103757,0.85734683
106886,0.009239484
102635,0.006894305
104059,0.0093519045
110503,0.0039678914
112587,0.014139034
114115,0.0060414546
118958,0.0155500695
104434,0.027188042
115263,0.04250254
118585,0.98873633
106928,0.04334892
103387,0.052022573
101945,0.01765135
101984,0.0032654232
112187,0.86740816
103022,0.10831611
107935,0.02003867
118070,0.14242601
110766,0.034774113
101103,0.021741988
115978,0.0030359928
114873,0.013013905
135648,0.008344415
104575,0.009776432
113581,0.089084454
112393,0.005483636
111539,0.012297856
105987,0.0032984742
114667,0.16067539
111555,0.015803365
114477,0.01724319
101563,0.017428515
110974,0.075414136
118719,0.92339504
104912,0.0037994718
104411,0.0179814
107876,0.022597073
102244,0.75672656
100734,0.0026708294
113878,0.0013213092
113769,0.014475805
101865,0.014373821
102365,0.0111870365
112544,0.022928366
109115,0.9201196
114773,0.0038257411
102703,0.0073628416
109230,0.19185968
139095,0.02898815
115269,0.05560595
100601,0.0144299725
111204,0.0115920175
109282,0.06257842
102659,0.009445365
101995,0.007919383
136432,0.0054366114
100606,0.015412413
110888,0.018626155
112405,0.9899172
117814,0.0648772
111721,0.02051428
100747,0.027549451
102514,0.07525642
102939,0.013172737
114163,0.92412704
110576,0.022982376
119718,0.19487718
114400,0.014808048
108218,0.017792227
113333,0.079211645
102437,0.0027112388
104192,0.0050133304
101994,0.11154945
115714,0.031399224
103872,0.01748381
117382,0.41769245
107524,0.009665615
100520,0.013755809
104601,0.006867276
117309,0.012671462
107640,0.0049808375
108781,0.015041054
117493,0.0051181535
115179,0.0059480714
119892,0.0048479624
114832,0.91843283
103229,0.024648618
101597,0.08512953
119660,0.0037250414
106542,0.050396178
100645,0.019073818
109866,0.0031018504
110308,0.02441861
118897,0.044350795
106719,0.7338547
103123,0.09602102
107655,0.7845694
102672,0.036789358
100803,0.052841663
105389,0.025591344
117408,0.017474443
118203,0.0059352852
116434,0.84393615
103358,0.04703055
102051,0.115090705
113233,0.021683505
104002,0.009266578
118896,0.015568613
107365,0.02024182
116334,0.62934804
113391,0.0219504
103067,0.011048517
118763,0.016858613
108381,0.023543777
102828,0.036548793
116464,0.015131566
100502,0.023594614
135841,0.019970285
114842,0.010748449
113593,0.005403762
105799,0.023407465
116619,0.022435045
107701,0.9835032
117359,0.011084244
100838,0.070840776
108488,0.050186172
104207,0.92412704
115581,0.00673421
119247,0.019807661
114622,0.8120368
107110,0.06490729
105383,0.007283818
114798,0.0144404
112710,0.012869023
103494,0.16781525
113062,0.038391616
119125,0.03370499
105743,0.010804883
117215,0.045613825
100238,0.21193394
116953,0.0063073193
112380,0.009755147
111841,0.020047216
118235,0.2458949
115947,0.016764238
111343,0.025467101
102818,0.029279334
107198,0.021159045
103969,0.022069503
108706,0.044141352
107410,0.028168073
108133,0.06733688
104717,0.091507606
111434,0.033727493
109310,0.8951455
111109,0.09176408
114313,0.02423454
109211,0.011919997
130838,0.0034268687
100584,0.016649239
118018,0.01054106
111128,0.020442551
118627,0.99783057
100456,0.0064829173
105934,0.00967806
104939,0.88330704
119495,0.008360778
111714,0.035585467
117885,0.016383102
106786,0.027980525
110163,0.02373689
100866,0.022797594
112319,0.019522104
115399,0.01365121
104794,0.0052167615
114009,0.03611805
102841,0.0057120435
109983,0.01463067
117887,0.03332087
115744,0.12996016
109596,0.03556828
106750,0.060806416
109502,0.0020647743
115275,0.08631853
107131,0.0077133426
113040,0.017579198
117787,0.92412704
102236,0.016877433
109107,0.03825675
107314,0.014339793
107933,0.0111852065
118649,0.051792674
102924,0.013347611
111035,0.93442273
110767,0.12727058
112609,0.010833896
105586,0.43223077
110921,0.023925666
107211,0.007891163
108041,0.0372233
105195,0.013715043
116898,0.02185024
113379,0.00983636
112052,0.0018929897
107324,0.047491368
104028,0.016841147
114919,0.013899803
139078,0.8746573
101806,0.05746073
109668,0.28602943
109125,0.008360778
107236,0.007904927
115508,0.339761
102821,0.008221155
113768,0.973918
113580,0.020383596
108899,0.008681073
108820,0.0031987426
106831,0.9775258
104455,0.024834285
119891,0.0101694325
106947,0.0077115945
117335,0.039808262
117343,0.020359568
105277,0.019453246
109349,0.023286566
115258,0.84393615
105217,0.012527029
104807,0.04881101
100114,0.93858874
103610,0.014039389
118241,0.12705027
107295,0.013229474
102234,0.016877433
107009,0.89052486
